4.17,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,6
4.17,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,6
4.17,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,6
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,6
4.17,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,6
4.16,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,7
4.17,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,7
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,7
4.16,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,7
4.17,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,7
4.17,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,7
4.17,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,7
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,7
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,7
4.16,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,7
4.16,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,7
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,7
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,8
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,8
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,8
4.16,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,8
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,8
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,8
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,8
4.16,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,8
4.16,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,8
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,8
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,8
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,8
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,9
4.16,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,9
4.16,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,9
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,9
4.16,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,9
4.16,24,0,0,10,0,0,0,355,-3,-2,0,3,0,0,9
4.16,24,0,0,9,0,0,0,355,-3,-2,0,3,0,0,9
4.16,24,-1,-3,8,-4,-7,-2,346,-14,24,0,3,1,1,9
4.16,24,0,-4,8,-8,-2,-3,19,-1,29,0,3,1,1,9
4.16,24,0,-4,8,3,0,0,14,-2,29,0,3,1,1,9
4.16,24,0,-3,9,-1,0,-6,2,-5,21,0,3,1,1,9
4.16,24,-1,0,9,0,0,0,347,-5,1,0,3,1,1,9
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,1,10
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,10
4.16,24,-1,0,9,0,0,0,347,-5,1,0,3,1,0,10
4.16,24,-1,0,9,0,0,0,347,-5,1,0,3,1,0,10
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,10
4.16,24,-1,0,9,0,0,0,347,-5,1,0,3,1,0,10
4.16,24,-1,0,9,0,0,0,347,-5,1,0,3,1,0,10
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,10
4.16,24,-1,0,9,0,0,0,347,-5,1,0,3,1,0,10
4.16,24,-1,0,9,0,0,0,347,-5,1,0,3,1,0,10
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,10
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,10
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,11
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,11
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,11
4.16,24,-1,0,9,0,0,0,347,-5,1,0,3,1,0,11
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,11
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,11
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,11
4.16,24,-1,0,9,0,0,0,347,-5,1,0,3,1,0,11
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,11
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,11
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,11
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,11
4.16,24,-1,0,9,0,0,0,347,-5,1,0,3,1,0,12
4.16,24,-1,0,9,0,0,0,347,-5,1,0,3,1,0,12
4.16,24,-1,0,9,0,0,0,347,-5,1,0,3,1,0,12
4.16,25,0,0,9,0,0,0,347,-5,1,0,3,1,0,12
